Date,Adj Close,Close,High,Low,Open,Volume,Supertrend,Direction,UpperBand,LowerBand,Uptrend,Downtrend,headline,sentiment_score
2022-09-28,69.10466003417969,72.12999725341797,72.29000091552734,70.69999694824219,71.11000061035156,12943600,77.17612881211718,-1,77.17612881211718,70.47396169322259,,77.17612881211718,No headline available,0.887742
2022-09-29,66.37419128417969,69.27999877929688,70.68000030517578,68.4800033569336,70.5199966430664,16120300,75.78801689220917,-1,75.78801689220917,70.47396169322259,,75.78801689220917,No headline available,0.887742
2022-09-30,65.68438720703125,68.55999755859375,69.6500015258789,67.73999786376953,67.80999755859375,10472400,74.85521434849608,-1,74.85521434849608,62.53478504115237,,74.85521434849608,No headline available,0.887742
2022-10-03,66.345458984375,69.25,69.56999969482422,67.6500015258789,68.08000183105469,11945100,74.73019324933982,-1,74.73019324933982,62.53478504115237,,74.73019324933982,No headline available,0.887742
2022-10-04,69.75611877441406,72.80999755859375,72.93000030517578,70.72000122070312,70.80000305175781,14900700,74.73019324933982,-1,74.73019324933982,65.21282729629728,,74.73019324933982,No headline available,0.887742
2022-10-05,71.35608673095703,74.4800033569336,74.91000366210938,72.58000183105469,72.91999816894531,14037100,74.73019324933982,-1,74.73019324933982,67.09504607728768,,74.73019324933982,No headline available,0.887742
2022-10-06,71.23153686523438,74.3499984741211,74.91999816894531,73.86000061035156,73.97000122070312,11796800,74.73019324933982,-1,74.73019324933982,68.0870391197054,,74.73019324933982,No headline available,0.887742
2022-10-07,66.82447052001953,69.75,72.02999877929688,69.75,71.80999755859375,14758600,74.73019324933982,-1,74.73019324933982,68.0870391197054,,74.73019324933982,No headline available,0.887742
2022-10-10,64.61137390136719,67.44000244140625,69.87999725341797,67.01000213623047,69.8499984741211,16042200,74.73019324933982,-1,74.73019324933982,68.0870391197054,,74.73019324933982,No headline available,0.887742
2022-10-11,60.78872299194336,63.45000076293945,64.91000366210938,62.619998931884766,64.19999694824219,28699300,71.69855869749405,-1,71.69855869749405,55.83144389650009,,71.69855869749405,"['top wall street bets mentions for tuesday october11, 2022: gme, bbby, tsla, amd, aapl, amc, tsm, pypl, meta, coin']",0.91084707
2022-10-12,61.42103958129883,64.11000061035156,64.2300033569336,63.369998931884766,63.599998474121094,16468700,71.1982041323711,-1,71.1982041323711,56.40179815644725,,71.1982041323711,"['top wall street bets mentions for wednesday october 12, 2022: gme, tsla, amc, bbby, pypl, amd, aapl, meta, tsm, nvda']",0.915058
2022-10-13,63.82575988769531,66.62000274658203,70.19999694824219,62.31999969482422,63.060001373291016,36639300,71.1982041323711,-1,71.1982041323711,57.237616456342074,,71.1982041323711,No headline available,0.887742
2022-10-14,61.2390022277832,63.91999816894531,67.44999694824219,63.779998779296875,67.26000213623047,19440900,71.1982041323711,-1,71.1982041323711,57.237616456342074,,71.1982041323711,No headline available,0.887742
2022-10-17,62.16832733154297,64.88999938964844,65.3499984741211,64.04000091552734,64.9800033569336,11280100,71.1982041323711,-1,71.1982041323711,57.237616456342074,,71.1982041323711,No headline available,0.887742
2022-10-18,61.03781509399414,63.709999084472656,66.11000061035156,62.779998779296875,65.9000015258789,16656100,71.1982041323711,-1,71.1982041323711,57.237616456342074,,71.1982041323711,No headline available,0.887742
2022-10-19,60.98991394042969,63.65999984741211,64.11000061035156,62.16999816894531,62.7400016784668,12385200,71.1982041323711,-1,71.1982041323711,57.237616456342074,,71.1982041323711,No headline available,0.887742
2022-10-20,60.91326141357422,63.58000183105469,65.27999877929688,63.380001068115234,63.75,11300900,71.1982041323711,-1,71.1982041323711,57.237616456342074,,71.1982041323711,No headline available,0.887742
2022-10-21,61.076141357421875,63.75,63.779998779296875,62.02000045776367,62.02000045776367,13699000,70.8671502572436,-1,70.8671502572436,57.237616456342074,,70.8671502572436,No headline available,0.887742
2022-10-24,58.71931838989258,61.290000915527344,61.619998931884766,59.68000030517578,60.58000183105469,25010800,69.04143510181953,-1,69.04143510181953,57.237616456342074,,69.04143510181953,No headline available,0.887742
2022-10-25,58.57560729980469,61.13999938964844,61.36000061035156,59.5099983215332,59.959999084472656,21700600,68.54229208754822,-1,68.54229208754822,57.237616456342074,,68.54229208754822,No headline available,0.887742
2022-10-26,58.288185119628906,60.84000015258789,61.97999954223633,60.43000030517578,60.86000061035156,14006000,68.54229208754822,-1,68.54229208754822,57.237616456342074,,68.54229208754822,No headline available,0.887742
2022-10-27,58.39358139038086,60.95000076293945,62.45000076293945,60.90999984741211,61.849998474121094,12937600,68.54229208754822,-1,68.54229208754822,57.237616456342074,,68.54229208754822,No headline available,0.887742
2022-10-28,59.40911865234375,62.0099983215332,62.029998779296875,60.06999969482422,60.77000045776367,11972300,68.35956526295364,-1,68.35956526295364,57.237616456342074,,68.35956526295364,No headline available,0.887742
2022-10-31,58.96841049194336,61.54999923706055,62.27000045776367,61.06999969482422,61.59000015258789,10802800,68.35956526295364,-1,68.35956526295364,57.237616456342074,,68.35956526295364,No headline available,0.887742
2022-11-01,58.997154235839844,61.58000183105469,63.43000030517578,61.58000183105469,63.2599983215332,11561900,68.35956526295364,-1,68.35956526295364,57.237616456342074,,68.35956526295364,No headline available,0.887742
2022-11-02,57.981605529785156,60.52000045776367,62.88999938964844,60.52000045776367,62.5,16547200,68.35956526295364,-1,68.35956526295364,57.237616456342074,,68.35956526295364,No headline available,0.887742
2022-11-03,57.751678466796875,60.279998779296875,60.88999938964844,59.43000030517578,60.0,11040900,66.7529859803581,-1,66.7529859803581,57.237616456342074,,66.7529859803581,No headline available,0.887742
2022-11-04,59.859397888183594,62.47999954223633,62.5,61.02000045776367,61.5099983215332,14662800,66.7529859803581,-1,66.7529859803581,57.237616456342074,,66.7529859803581,No headline available,0.887742
2022-11-07,60.12765884399414,62.7599983215332,62.93000030517578,61.970001220703125,62.619998931884766,8507100,66.7529859803581,-1,66.7529859803581,57.237616456342074,,66.7529859803581,No headline available,0.887742
2022-11-08,62.29286575317383,65.0199966430664,65.75,64.22000122070312,64.37000274658203,14102800,66.7529859803581,-1,66.7529859803581,58.48305316645541,,66.7529859803581,No headline available,0.887742
2022-11-09,62.27370834350586,65.0,66.5999984741211,64.94999694824219,66.52999877929688,15086800,66.7529859803581,-1,66.7529859803581,59.42824455391143,,66.7529859803581,No headline available,0.887742
2022-11-10,67.86875915527344,70.83999633789062,70.87000274658203,67.31999969482422,67.73999786376953,21367900,61.62192255518533,1,66.7529859803581,61.62192255518533,61.62192255518533,,No headline available,0.887742
2022-11-11,70.73334503173828,73.83000183105469,74.5999984741211,72.37999725341797,72.73999786376953,15524700,65.63622642393437,1,81.34376930360469,65.63622642393437,65.63622642393437,,No headline available,0.887742
2022-11-14,69.7465591430664,72.80000305175781,73.68000030517578,72.23999786376953,73.23999786376953,11575300,65.63622642393437,1,80.50539457050985,65.63622642393437,65.63622642393437,,No headline available,0.887742
2022-11-15,77.08525848388672,80.45999908447266,82.93000030517578,80.01000213623047,81.91999816894531,48742400,71.64014610724426,1,80.50539457050985,71.64014610724426,71.64014610724426,,"['ten stocks trending on discord for tuesday november 15, 2022: mmat, wmt, snes, tsla, syta, tblt, coms, amd, tenx, tsm', 'top ten wall street bets mentions for tuesday november 15, 2022: wmt, gme, tsla, nvda, amc, amzn, amd, asts, tsm, tgt']",0.5864853
2022-11-16,76.11763000488281,79.44999694824219,80.56999969482422,78.9000015258789,80.55999755859375,24006600,71.64014610724426,1,80.50539457050985,71.64014610724426,71.64014610724426,,No headline available,0.887742
2022-11-17,78.06248474121094,81.4800033569336,82.94000244140625,78.69000244140625,79.30000305175781,24278400,71.64014610724426,1,80.50539457050985,71.64014610724426,71.64014610724426,,No headline available,0.887742
2022-11-18,78.81935119628906,82.2699966430664,82.83999633789062,81.0,82.77999877929688,18578400,72.64872533481291,1,91.19127100307772,72.64872533481291,72.64872533481291,,No headline available,0.887742
2022-11-21,76.57750701904297,79.93000030517578,81.02999877929688,79.47000122070312,80.80999755859375,18659700,72.64872533481291,1,89.43414417742815,72.64872533481291,72.64872533481291,,['check out what whales are doing with tsm'],0.88701516
2022-11-22,79.07803344726562,82.54000091552734,83.19000244140625,81.2300033569336,81.3499984741211,16504700,72.96627249861544,1,89.43414417742815,72.96627249861544,72.96627249861544,,No headline available,0.887742
2022-11-23,78.53194427490234,81.97000122070312,82.94999694824219,81.7300033569336,82.44000244140625,14683800,73.65464471469629,1,89.43414417742815,73.65464471469629,73.65464471469629,,No headline available,0.887742
2022-11-25,77.98584747314453,81.4000015258789,82.37000274658203,81.4000015258789,82.13999938964844,5908300,73.77718187591708,1,89.43414417742815,73.77718187591708,73.77718187591708,,No headline available,0.887742
2022-11-28,75.89728546142578,79.22000122070312,81.08000183105469,78.88999938964844,80.2699966430664,13214200,73.77718187591708,1,88.03503948550275,73.77718187591708,73.77718187591708,,"['top ten wall street bets mentions this weekend: tsla, aapl, upst, gme, coin, ups, dis, nyt, tsm, amc']",0.89589936
2022-11-29,76.0026626586914,79.33000183105469,80.20999908447266,78.95999908447266,79.91000366210938,11502300,73.77718187591708,1,87.20503407210873,73.77718187591708,73.77718187591708,,No headline available,0.887742
2022-11-30,79.49957275390625,82.9800033569336,83.43000030517578,80.47000122070312,80.62999725341797,21667300,73.86196973183067,1,87.20503407210873,73.86196973183067,73.86196973183067,,No headline available,0.887742
2022-12-01,79.212158203125,82.68000030517578,83.62999725341797,81.13999938964844,83.04000091552734,15975100,74.35877103440443,1,87.20503407210873,74.35877103440443,74.35877103440443,,No headline available,0.887742
2022-12-02,78.08164978027344,81.5,82.16000366210938,81.1500015258789,81.80999755859375,10519800,74.35877103440443,1,87.20503407210873,74.35877103440443,74.35877103440443,,No headline available,0.887742
2022-12-05,78.19661712646484,81.62000274658203,82.18000030517578,80.94999694824219,81.94000244140625,11523300,74.35877103440443,1,87.20503407210873,74.35877103440443,74.35877103440443,,No headline available,0.887742
2022-12-06,76.22301483154297,79.55999755859375,81.44000244140625,79.16000366210938,81.4000015258789,13992100,74.35877103440443,1,87.20503407210873,74.35877103440443,74.35877103440443,,['apple ceo tim cook just spoke at an event in arizona at a taiwan semiconductor factory where cook confirmed apple will buy chips built in the u.s.'],0.7964059
2022-12-07,75.91645050048828,79.23999786376953,79.70999908447266,78.58999633789062,79.0,14925300,74.35877103440443,1,86.04970755981614,74.35877103440443,74.35877103440443,,No headline available,0.887742
2022-12-08,77.4110107421875,80.80000305175781,80.97000122070312,79.0999984741211,79.44999694824219,11197500,74.35877103440443,1,86.04970755981614,74.35877103440443,74.35877103440443,,No headline available,0.887742
2022-12-09,77.30561828613281,80.69000244140625,82.19000244140625,80.69000244140625,80.8499984741211,13787900,74.89633672243515,1,86.04970755981614,74.89633672243515,74.89633672243515,,No headline available,0.887742
2022-12-12,77.05653381347656,80.43000030517578,80.43000030517578,78.80000305175781,79.79000091552734,11516600,74.89633672243515,1,86.04970755981614,74.89633672243515,74.89633672243515,,No headline available,0.887742
2022-12-13,77.1331787109375,80.51000213623047,82.08999633789062,79.62999725341797,82.08999633789062,16938000,74.89633672243515,1,86.04970755981614,74.89633672243515,74.89633672243515,,No headline available,0.887742
2022-12-14,76.66371154785156,80.0199966430664,81.51000213623047,79.5199966430664,80.81999969482422,17910000,74.89633672243515,1,86.04970755981614,74.89633672243515,74.89633672243515,,No headline available,0.887742
2022-12-15,74.7762451171875,77.61000061035156,79.20999908447266,77.38999938964844,79.20999908447266,17080200,74.89633672243515,1,84.93072161850014,74.89633672243515,74.89633672243515,,No headline available,0.887742
2022-12-16,73.51408386230469,76.30000305175781,78.05999755859375,76.2300033569336,77.61000061035156,11929100,74.89633672243515,1,83.66164886155735,74.89633672243515,74.89633672243515,,No headline available,0.887742
2022-12-19,73.32138061523438,76.0999984741211,77.12000274658203,75.76000213623047,76.91999816894531,12561300,74.89633672243515,1,82.71298618792603,74.89633672243515,74.89633672243515,,No headline available,0.887742
2022-12-20,72.85891723632812,75.62000274658203,76.19999694824219,74.9000015258789,75.11000061035156,12080600,74.89633672243515,1,81.58568323563733,74.89633672243515,74.89633672243515,,No headline available,0.887742
2022-12-21,74.32341766357422,77.13999938964844,77.41999816894531,75.7699966430664,75.86000061035156,10806100,74.89633672243515,1,81.58568323563733,74.89633672243515,74.89633672243515,,No headline available,0.887742
2022-12-22,72.53132629394531,75.27999877929688,76.43000030517578,74.0199966430664,76.27999877929688,13019700,74.89633672243515,1,81.53590210098099,74.89633672243515,74.89633672243515,,No headline available,0.887742
2022-12-23,72.15556335449219,74.88999938964844,75.3499984741211,74.16999816894531,74.88999938964844,7452600,80.79381167725984,-1,80.79381167725984,74.89633672243515,,80.79381167725984,No headline available,0.887742
2022-12-27,71.60638427734375,74.31999969482422,74.73999786376953,74.16000366210938,74.33000183105469,8974800,80.09943150135514,-1,80.09943150135514,68.80057002452376,,80.09943150135514,['check out what whales are doing with tsm'],0.88701516
2022-12-28,70.39239501953125,73.05999755859375,74.55000305175781,72.83999633789062,74.19000244140625,10275700,79.2924893735585,-1,79.2924893735585,68.80057002452376,,79.2924893735585,No headline available,0.887742
2022-12-29,73.22503662109375,76.0,76.04000091552734,74.1500015258789,74.3499984741211,11142500,79.2924893735585,-1,79.2924893735585,69.1632595027622,,79.2924893735585,No headline available,0.887742
2022-12-30,71.7701644897461,74.48999786376953,74.56999969482422,73.6500015258789,74.29000091552734,7784100,79.2924893735585,-1,79.2924893735585,69.1632595027622,,79.2924893735585,No headline available,0.887742
2023-01-03,71.32697296142578,74.02999877929688,75.97000122070312,73.7699966430664,75.8499984741211,9276200,79.2924893735585,-1,79.2924893735585,69.1632595027622,,79.2924893735585,"['apple tells suppliers to build fewer components for airpods, apple watch and macbook as shares sink to 52 low: what you need to know']",0.45867896
2023-01-04,73.53335571289062,76.31999969482422,76.61000061035156,74.47000122070312,74.98999786376953,12316400,79.2924893735585,-1,79.2924893735585,69.27670978865866,,79.2924893735585,No headline available,0.887742
2023-01-05,72.96492004394531,75.7300033569336,76.44000244140625,75.33999633789062,76.0,10039200,79.2924893735585,-1,79.2924893735585,69.92303554441193,,79.2924893735585,No headline available,0.887742
2023-01-06,75.2194595336914,78.06999969482422,78.73999786376953,76.1500015258789,76.5,13744100,79.2924893735585,-1,79.2924893735585,71.17173388206058,,79.2924893735585,No headline available,0.887742
2023-01-09,77.3776626586914,80.30999755859375,81.22000122070312,80.05999755859375,80.55999755859375,22247600,74.04905970039749,1,79.2924893735585,74.04905970039749,74.04905970039749,,No headline available,0.887742
2023-01-10,78.30259704589844,81.2699966430664,81.58000183105469,80.45999908447266,80.51000213623047,10269000,74.70715345569954,1,87.3328474598278,74.70715345569954,74.70715345569954,,No headline available,0.887742
2023-01-11,78.79399108886719,81.77999877929688,81.88999938964844,80.62999725341797,81.56999969482422,11771400,75.20043537880635,1,87.31956126426006,75.20043537880635,75.20043537880635,,No headline available,0.887742
2023-01-12,83.82339477539062,87.0,88.83000183105469,84.41999816894531,84.95999908447266,36086800,79.05639243601848,1,87.31956126426006,79.05639243601848,79.05639243601848,,No headline available,0.887742
2023-01-13,83.6307144165039,86.80000305175781,87.0999984741211,84.9000015258789,85.41000366210938,18719900,79.05639243601848,1,87.31956126426006,79.05639243601848,79.05639243601848,,"[""iphone's long prospects intact but here's why analyst still expects apple to give soft outlook on feb. 2""]",0.52881575
2023-01-17,85.74072265625,88.98999786376953,89.7300033569336,86.16000366210938,86.22000122070312,21850000,80.1494322982238,1,87.31956126426006,80.1494322982238,80.1494322982238,,No headline available,0.887742
2023-01-18,86.20320892333984,89.47000122070312,91.22000122070312,89.36000061035156,90.4800033569336,19209800,82.60498581827935,1,97.97501601277534,82.60498581827935,82.60498581827935,,No headline available,0.887742
2023-01-19,85.17227935791016,88.4000015258789,90.01000213623047,88.26000213623047,89.02999877929688,13651100,82.60498581827935,1,96.57651572375366,82.60498581827935,82.60498581827935,,No headline available,0.887742
2023-01-20,87.70625305175781,91.02999877929688,91.02999877929688,89.19999694824219,90.0,14287200,82.62863645897326,1,96.57651572375366,82.62863645897326,82.62863645897326,,No headline available,0.887742
2023-01-23,92.1672134399414,95.66000366210938,95.7300033569336,91.72000122070312,91.76000213623047,22875100,85.5772756512107,1,96.57651572375366,85.5772756512107,85.5772756512107,,No headline available,0.887742
2023-01-24,91.10736083984375,94.55999755859375,98.0,91.55000305175781,95.79000091552734,11370500,85.5772756512107,1,96.57651572375366,85.5772756512107,85.5772756512107,,No headline available,0.887742
2023-01-25,89.03587341308594,92.41000366210938,93.0,91.12000274658203,92.68000030517578,14147300,85.5772756512107,1,96.57651572375366,85.5772756512107,85.5772756512107,,No headline available,0.887742
2023-01-26,90.03788757324219,93.44999694824219,94.27999877929688,92.63999938964844,93.88999938964844,15759400,85.5772756512107,1,96.57651572375366,85.5772756512107,85.5772756512107,,No headline available,0.887742
2023-01-27,89.89337158203125,93.30000305175781,94.12000274658203,92.23999786376953,92.81999969482422,13646600,85.5772756512107,1,96.57651572375366,85.5772756512107,85.5772756512107,,No headline available,0.887742
2023-01-30,89.72957611083984,93.12999725341797,94.25,92.58000183105469,92.8499984741211,14079800,85.5772756512107,1,96.57651572375366,85.5772756512107,85.5772756512107,,No headline available,0.887742
2023-01-31,89.34418487548828,92.7300033569336,92.76000213623047,90.0,91.0,13342100,85.5772756512107,1,96.57651572375366,85.5772756512107,85.5772756512107,,No headline available,0.887742
2023-02-01,91.28079223632812,94.73999786376953,95.7699966430664,92.56999969482422,93.0,16788500,85.64510706197915,1,96.57651572375366,85.64510706197915,85.64510706197915,,No headline available,0.887742
2023-02-02,93.12104797363281,96.6500015258789,97.5,95.83999633789062,96.5999984741211,14925300,88.16959553180662,1,96.57651572375366,88.16959553180662,88.16959553180662,,No headline available,0.887742
2023-02-03,91.2037124633789,94.66000366210938,96.94999694824219,94.30999755859375,95.04000091552734,12242200,88.16959553180662,1,104.07235944373733,88.16959553180662,88.16959553180662,,No headline available,0.887742
2023-02-06,88.47705078125,91.83000183105469,92.05000305175781,90.73999786376953,91.80000305175781,12425200,88.16959553180662,1,100.16912816855304,88.16959553180662,88.16959553180662,,No headline available,0.887742
2023-02-07,91.09774017333984,94.55000305175781,94.69999694824219,91.68000030517578,91.77999877929688,15258900,88.16959553180662,1,100.16912816855304,88.16959553180662,88.16959553180662,,No headline available,0.887742
2023-02-08,90.83760070800781,94.27999877929688,95.94000244140625,94.2300033569336,95.0199966430664,12899700,88.16959553180662,1,100.16912816855304,88.16959553180662,88.16959553180662,,No headline available,0.887742
2023-02-09,93.15959930419922,96.69000244140625,98.56999969482422,95.62000274658203,96.0,16997400,88.21610290780671,1,100.16912816855304,88.21610290780671,88.21610290780671,,No headline available,0.887742
2023-02-10,91.8877944946289,95.37000274658203,96.5,94.25,95.94999694824219,11511400,88.21610290780671,1,100.16912816855304,88.21610290780671,88.21610290780671,,No headline available,0.887742
2023-02-13,92.60076904296875,96.11000061035156,96.38999938964844,94.91000366210938,95.47000122070312,7803500,88.21610290780671,1,100.16912816855304,88.21610290780671,88.21610290780671,,No headline available,0.887742
2023-02-14,94.38320922851562,97.95999908447266,98.98999786376953,95.22000122070312,95.81999969482422,15345100,88.50876423951766,1,100.16912816855304,88.50876423951766,88.50876423951766,,No headline available,0.887742
2023-02-15,89.37308502197266,92.76000213623047,93.68000030517578,90.7699966430664,92.33000183105469,30208300,88.50876423951766,1,100.16912816855304,88.50876423951766,88.50876423951766,,"[""benzinga pro's top 5 stocks to watch for wednesday, february 15, 2023: tsm, aapl, khc, mck, crm""]",0.889212
2023-02-16,87.50392150878906,90.81999969482422,91.79000091552734,89.87999725341797,90.9800033569336,15568400,88.50876423951766,1,100.16912816855304,88.50876423951766,88.50876423951766,,No headline available,0.887742
2023-02-17,86.81021118164062,90.0999984741211,90.30000305175781,88.94000244140625,89.97000122070312,11235300,88.50876423951766,1,98.97542936991042,88.50876423951766,88.50876423951766,,No headline available,0.887742
2023-02-21,84.44002532958984,87.63999938964844,89.41999816894531,87.4800033569336,88.37999725341797,14007600,97.65588325909125,-1,97.65588325909125,88.50876423951766,,97.65588325909125,No headline available,0.887742
2023-02-22,83.65960693359375,86.83000183105469,88.08999633789062,86.66000366210938,87.75,10106400,96.089292049271,-1,96.089292049271,78.660707950729,,96.089292049271,No headline available,0.887742
2023-02-23,86.79094696044922,90.08000183105469,91.98999786376953,89.45999908447266,90.30000305175781,15468300,96.089292049271,-1,96.089292049271,81.33413681996274,,96.089292049271,No headline available,0.887742
2023-02-24,84.89287567138672,88.11000061035156,88.1500015258789,87.23999786376953,88.08999633789062,8817600,96.089292049271,-1,96.089292049271,81.33413681996274,,96.089292049271,No headline available,0.887742
2023-02-27,84.11244201660156,87.30000305175781,88.8499984741211,87.23999786376953,88.69999694824219,10609400,96.089292049271,-1,96.089292049271,81.33413681996274,,96.089292049271,No headline available,0.887742
2023-02-28,83.89083099365234,87.06999969482422,88.1500015258789,86.9000015258789,87.13999938964844,7520400,95.87076080060555,-1,95.87076080060555,81.33413681996274,,95.87076080060555,No headline available,0.887742
2023-03-01,85.1915512084961,88.41999816894531,90.04000091552734,88.2699966430664,89.04000091552734,8176700,95.87076080060555,-1,95.87076080060555,81.33413681996274,,95.87076080060555,['next iphone to feature 3nm chip fabbed by tsmc'],0.7467875
2023-03-02,85.77928161621094,89.02999877929688,89.33999633789062,87.12000274658203,87.63999938964844,9761600,95.87076080060555,-1,95.87076080060555,81.33413681996274,,95.87076080060555,No headline available,0.887742
2023-03-03,86.51152801513672,89.79000091552734,89.8499984741211,87.87999725341797,88.66999816894531,10844000,95.87076080060555,-1,95.87076080060555,81.33413681996274,,95.87076080060555,No headline available,0.887742
2023-03-06,86.3091812133789,89.58000183105469,91.33000183105469,89.51000213623047,90.08000183105469,9960000,95.87076080060555,-1,95.87076080060555,82.67745137580155,,95.87076080060555,No headline available,0.887742
2023-03-07,85.60584259033203,88.8499984741211,90.23999786376953,88.30000305175781,89.94999694824219,8761100,95.87076080060555,-1,95.87076080060555,82.67745137580155,,95.87076080060555,No headline available,0.887742
2023-03-08,87.5135498046875,90.83000183105469,90.83999633789062,88.13999938964844,88.3499984741211,8813000,95.87076080060555,-1,95.87076080060555,82.67745137580155,,95.87076080060555,No headline available,0.887742
2023-03-09,85.63475036621094,88.87999725341797,90.69000244140625,88.56999969482422,89.70999908447266,10354700,95.87076080060555,-1,95.87076080060555,82.67745137580155,,95.87076080060555,No headline available,0.887742
2023-03-10,84.06427764892578,87.25,89.16999816894531,87.19999694824219,88.02999877929688,11928800,95.54646207920122,-1,95.54646207920122,82.67745137580155,,95.54646207920122,['apple ceo tim cook'],0.8172174
2023-03-13,84.536376953125,87.73999786376953,89.0,86.30999755859375,86.37999725341797,11847600,95.08731758026548,-1,95.08731758026548,82.67745137580155,,95.08731758026548,No headline available,0.887742
2023-03-14,86.02979278564453,89.29000091552734,89.62999725341797,87.70999908447266,88.02999877929688,11100100,95.08731758026548,-1,95.08731758026548,82.67745137580155,,95.08731758026548,No headline available,0.887742
2023-03-15,83.53434753417969,86.69999694824219,87.23999786376953,85.44000244140625,87.19999694824219,12171500,94.03357742922402,-1,94.03357742922402,82.67745137580155,,94.03357742922402,No headline available,0.887742
2023-03-16,86.48731994628906,89.30000305175781,89.47000122070312,85.81999969482422,85.94999694824219,13184600,94.03357742922402,-1,94.03357742922402,82.67745137580155,,94.03357742922402,No headline available,0.887742
2023-03-17,86.6519546508789,89.47000122070312,90.02999877929688,89.0,89.05999755859375,13287700,94.03357742922402,-1,94.03357742922402,82.67745137580155,,94.03357742922402,No headline available,0.887742
2023-03-20,87.20401000976562,90.04000091552734,90.37000274658203,88.66000366210938,89.20999908447266,8217500,94.03357742922402,-1,94.03357742922402,82.67745137580155,,94.03357742922402,No headline available,0.887742
2023-03-21,89.5865249633789,92.5,93.0,90.80000305175781,91.0,12299700,94.03357742922402,-1,94.03357742922402,84.45400095944967,,94.03357742922402,No headline available,0.887742
2023-03-22,89.70275115966797,92.62000274658203,95.02999877929688,92.54000091552734,93.5,12812400,94.03357742922402,-1,94.03357742922402,86.32459970383674,,94.03357742922402,No headline available,0.887742
2023-03-23,91.6106948852539,94.58999633789062,95.81999969482422,93.43000030517578,94.48999786376953,11169700,86.9506407863095,1,94.03357742922402,86.9506407863095,86.9506407863095,,No headline available,0.887742
2023-03-24,89.86739349365234,92.79000091552734,94.18000030517578,92.08999633789062,93.94999694824219,7653700,86.9506407863095,1,100.79192161385464,86.9506407863095,86.9506407863095,,No headline available,0.887742
2023-03-27,87.80448913574219,90.66000366210938,92.18000030517578,90.55000305175781,92.04000091552734,9349800,86.9506407863095,1,98.92823200068696,86.9506407863095,86.9506407863095,,No headline available,0.887742
2023-03-28,87.94976043701172,90.80999755859375,90.87000274658203,89.91999816894531,90.66000366210938,7521300,86.9506407863095,1,97.48690912105283,86.9506407863095,86.9506407863095,,['check out what whales are doing with tsm'],0.88701516
2023-03-29,89.83834075927734,92.76000213623047,93.22000122070312,91.44999694824219,91.76000213623047,9264000,86.9506407863095,1,97.48690912105283,86.9506407863095,86.9506407863095,,No headline available,0.887742
2023-03-30,89.5574722290039,92.47000122070312,93.5199966430664,92.02999877929688,93.3499984741211,10232800,86.9506407863095,1,97.48690912105283,86.9506407863095,86.9506407863095,,No headline available,0.887742
2023-03-31,90.09013366699219,93.0199966430664,93.26000213623047,91.12999725341797,91.23999786376953,8701800,86.9506407863095,1,97.48690912105283,86.9506407863095,86.9506407863095,,No headline available,0.887742
2023-04-03,89.91581726074219,92.83999633789062,93.5999984741211,91.70999908447266,93.01000213623047,6863600,86.9506407863095,1,97.48690912105283,86.9506407863095,86.9506407863095,,No headline available,0.887742
2023-04-04,89.26692199707031,92.16999816894531,93.27999877929688,91.72000122070312,93.04000091552734,6338400,86.9506407863095,1,97.48690912105283,86.9506407863095,86.9506407863095,,No headline available,0.887742
2023-04-05,87.35896301269531,90.19999694824219,92.18000030517578,89.05000305175781,91.5999984741211,9171800,86.9506407863095,1,97.38943434505266,86.9506407863095,86.9506407863095,,No headline available,0.887742
2023-04-06,87.39771270751953,90.23999786376953,90.91000366210938,89.4000015258789,89.66000366210938,5874500,86.9506407863095,1,96.70499263479057,86.9506407863095,86.9506407863095,,No headline available,0.887742
2023-04-10,86.21613311767578,89.0199966430664,89.02999877929688,86.47000122070312,88.41999816894531,12232900,86.9506407863095,1,94.7759900296367,86.9506407863095,86.9506407863095,,No headline available,0.887742
2023-04-11,86.42919158935547,89.23999786376953,89.83999633789062,88.47000122070312,88.63999938964844,11079200,86.9506407863095,1,94.7759900296367,86.9506407863095,86.9506407863095,,['check out what whales are doing with tsm'],0.88701516
2023-04-12,84.13385772705078,86.87000274658203,89.5,86.86000061035156,88.91000366210938,11299100,94.7759900296367,-1,94.7759900296367,86.9506407863095,,94.7759900296367,No headline available,0.887742
2023-04-13,84.30819702148438,87.05000305175781,87.62999725341797,85.97000122070312,86.55999755859375,7910500,93.4656534271618,-1,93.4656534271618,80.1343450469593,,93.4656534271618,No headline available,0.887742
2023-04-14,84.45346069335938,87.19999694824219,88.37000274658203,86.54000091552734,87.94999694824219,7656400,93.4656534271618,-1,93.4656534271618,80.90691251064716,,93.4656534271618,No headline available,0.887742
2023-04-17,85.21856689453125,87.98999786376953,88.05000305175781,87.16000366210938,87.75,8163600,93.4656534271618,-1,93.4656534271618,81.44472315167228,,93.4656534271618,No headline available,0.887742
2023-04-18,85.36385345458984,88.13999938964844,88.4000015258789,87.5,88.19999694824219,8468200,93.4656534271618,-1,93.4656534271618,82.13574812044061,,93.4656534271618,No headline available,0.887742
2023-04-19,84.4825210571289,87.2300033569336,87.37999725341797,86.04000091552734,86.2300033569336,11191300,92.57282600495795,-1,92.57282600495795,82.13574812044061,,92.57282600495795,No headline available,0.887742
