Date,Adj Close,Close,High,Low,Open,Volume,Supertrend,Direction,UpperBand,LowerBand,Uptrend,Downtrend,headline,sentiment_score
2021-09-01,145.21517944335938,159.72000122070312,160.75999450683594,158.97000122070312,160.22000122070312,8729900,153.92599970386922,1,167.8636585800761,153.92599970386922,153.92599970386922,,No headline available,0.887742
2021-09-02,145.88792419433594,160.4600067138672,161.61000061035156,159.42999267578125,160.02000427246094,8813300,153.92599970386922,1,167.8636585800761,153.92599970386922,153.92599970386922,,No headline available,0.887742
2021-09-03,145.00607299804688,159.49000549316406,160.88999938964844,159.14999389648438,160.38999938964844,7959700,153.92599970386922,1,167.60951561355793,153.92599970386922,153.92599970386922,,No headline available,0.887742
2021-09-07,144.75146484375,159.2100067138672,161.3800048828125,158.9600067138672,159.99000549316406,9285600,153.92599970386922,1,167.60951561355793,153.92599970386922,153.92599970386922,,No headline available,0.887742
2021-09-08,144.10594177246094,158.5,159.5800018310547,158.0399932861328,158.88999938964844,7852700,153.92599970386922,1,166.0729099937837,153.92599970386922,153.92599970386922,,No headline available,0.887742
2021-09-09,144.73329162597656,159.19000244140625,160.8300018310547,158.0800018310547,158.27000427246094,7904300,153.92599970386922,1,166.0729099937837,153.92599970386922,153.92599970386922,,No headline available,0.887742
2021-09-10,143.0694580078125,157.36000061035156,160.72000122070312,157.22000122070312,160.55999755859375,8311600,153.92599970386922,1,166.0729099937837,153.92599970386922,153.92599970386922,,No headline available,0.887742
2021-09-13,145.3424530029297,159.86000061035156,160.0500030517578,158.07000732421875,158.52999877929688,10052800,153.92599970386922,1,166.0729099937837,153.92599970386922,153.92599970386922,,No headline available,0.887742
2021-09-14,142.80580139160156,157.07000732421875,161.33999633789062,156.25999450683594,160.4499969482422,11685600,153.92599970386922,1,166.0729099937837,153.92599970386922,153.92599970386922,,No headline available,0.887742
2021-09-15,143.79684448242188,158.16000366210938,158.69000244140625,156.47000122070312,156.72000122070312,11691500,153.92599970386922,1,165.86668294876742,153.92599970386922,153.92599970386922,,No headline available,0.887742
2021-09-16,143.73316955566406,158.08999633789062,160.85000610351562,157.22000122070312,159.41000366210938,10880900,153.92599970386922,1,165.86668294876742,153.92599970386922,153.92599970386922,,No headline available,0.887742
2021-09-17,143.3603973388672,157.67999267578125,159.00999450683594,157.0,157.3800048828125,25581600,153.92599970386922,1,165.86668294876742,153.92599970386922,153.92599970386922,,No headline available,0.887742
2021-09-20,139.069091796875,152.9600067138672,154.55999755859375,150.49000549316406,153.88999938964844,15819900,162.14777791884578,-1,162.14777791884578,153.92599970386922,,162.14777791884578,No headline available,0.887742
2021-09-21,139.0872344970703,152.97999572753906,154.5500030517578,152.5800018310547,153.52999877929688,8999900,162.14777791884578,-1,162.14777791884578,144.31350332152513,,162.14777791884578,No headline available,0.887742
2021-09-22,141.7511749267578,155.91000366210938,157.25,155.10000610351562,155.1999969482422,11236200,162.14777791884578,-1,162.14777791884578,146.5676525621265,,162.14777791884578,No headline available,0.887742
2021-09-23,146.5425567626953,161.17999267578125,161.7100067138672,157.6699981689453,158.0,12336100,162.14777791884578,-1,162.14777791884578,149.30338608521075,,162.14777791884578,No headline available,0.887742
2021-09-24,148.233642578125,163.0399932861328,163.58999633789062,160.82000732421875,161.44000244140625,10102400,152.02605040637718,1,162.14777791884578,152.02605040637718,152.02605040637718,,No headline available,0.887742
2021-09-27,151.8158416748047,166.97999572753906,167.39999389648438,164.61000061035156,165.0,13220900,155.53594078810272,1,176.47405371873322,155.53594078810272,155.53594078810272,,No headline available,0.887742
2021-09-28,150.99758911132812,166.0800018310547,169.3000030517578,165.66000366210938,167.6999969482422,13387900,156.96585272125535,1,176.47405371873322,156.96585272125535,156.96585272125535,,No headline available,0.887742
2021-09-29,150.87937927246094,165.9499969482422,166.89999389648438,165.0399932861328,166.2100067138672,7777100,156.96585272125535,1,175.9907293465245,156.96585272125535,156.96585272125535,,No headline available,0.887742
2021-09-30,148.8246307373047,163.69000244140625,166.99000549316406,162.7899932861328,166.9199981689453,13161200,156.96585272125535,1,175.1686652314521,156.96585272125535,156.96585272125535,,No headline available,0.887742
2021-10-01,151.95223999023438,167.1300048828125,168.3000030517578,163.60000610351562,164.0,11285000,156.96585272125535,1,175.1686652314521,156.96585272125535,156.96585272125535,,No headline available,0.887742
2021-10-04,151.78855895996094,166.9499969482422,170.44000244140625,165.72999572753906,166.97000122070312,14120000,157.07727856242613,1,175.1686652314521,157.07727856242613,157.07727856242613,,No headline available,0.887742
2021-10-05,154.2672882080078,168.66000366210938,170.13999938964844,166.6699981689453,167.2100067138672,12292900,157.45704994324407,1,175.1686652314521,157.45704994324407,157.45704994324407,,No headline available,0.887742
2021-10-06,154.59658813476562,169.02000427246094,169.10000610351562,166.0,167.99000549316406,8692600,157.45704994324407,1,175.1686652314521,157.45704994324407,157.45704994324407,,No headline available,0.887742
2021-10-07,155.57528686523438,170.08999633789062,171.50999450683594,169.5399932861328,171.1999969482422,10195400,160.07315662101988,1,175.1686652314521,160.07315662101988,160.07315662101988,,No headline available,0.887742
2021-10-08,155.69418334960938,170.22000122070312,171.33999633789062,169.3000030517578,170.02000427246094,8190100,160.30134816106633,1,175.1686652314521,160.30134816106633,160.30134816106633,,"[""benzinga pro's top 5 stocks to watch for friday, oct. 8, 2021: jpm, dal, aa, wba, dpz""]",0.8605109
2021-10-11,152.41970825195312,166.63999938964844,171.2899932861328,166.4600067138672,170.8000030517578,12154700,160.30134816106633,1,175.1686652314521,160.30134816106633,160.30134816106633,,No headline available,0.887742
2021-10-12,151.2489013671875,165.36000061035156,166.69000244140625,164.77000427246094,165.75,13032600,160.30134816106633,1,175.1686652314521,160.30134816106633,160.30134816106633,,No headline available,0.887742
2021-10-13,147.260986328125,161.0,165.41000366210938,160.60000610351562,164.07000732421875,22753500,160.30134816106633,1,173.4436873611759,160.30134816106633,160.30134816106633,,"[""if you invested $1,000 in jpm when chase manhattan and j.p. morgan merged, here's how much you'd have now""]",0.900466
2021-10-14,149.5201873779297,163.47000122070312,164.00999450683594,160.05999755859375,161.75,15176800,160.30134816106633,1,172.61480934771458,160.30134816106633,160.30134816106633,,No headline available,0.887742
2021-10-15,152.39224243164062,166.61000061035156,167.1699981689453,164.13999938964844,165.35000610351562,14267400,160.30134816106633,1,172.61480934771458,160.30134816106633,160.30134816106633,,No headline available,0.887742
2021-10-18,152.33734130859375,166.5500030517578,168.61000061035156,165.91000366210938,166.47999572753906,12672900,160.30134816106633,1,172.61480934771458,160.30134816106633,160.30134816106633,,No headline available,0.887742
2021-10-19,154.18499755859375,168.57000732421875,168.64999389648438,166.5800018310547,167.39999389648438,8053900,160.30134816106633,1,172.61480934771458,160.30134816106633,160.30134816106633,,No headline available,0.887742
2021-10-20,156.26124572753906,170.83999633789062,170.8699951171875,167.4600067138672,168.3000030517578,8185600,160.30134816106633,1,172.61480934771458,160.30134816106633,160.30134816106633,,No headline available,0.887742
2021-10-21,155.03564453125,169.5,171.3300018310547,168.67999267578125,170.75999450683594,8415200,160.30134816106633,1,172.61480934771458,160.30134816106633,160.30134816106633,,No headline available,0.887742
2021-10-22,157.12106323242188,171.77999877929688,172.08999633789062,169.6999969482422,170.02999877929688,8817900,161.3051697633773,1,172.61480934771458,161.3051697633773,161.3051697633773,,No headline available,0.887742
2021-10-25,156.3527374267578,170.94000244140625,172.9600067138672,170.47999572753906,172.7100067138672,10159200,162.34515373308452,1,172.61480934771458,162.34515373308452,162.34515373308452,,No headline available,0.887742
2021-10-26,156.7734832763672,171.39999389648438,172.49000549316406,170.5399932861328,171.0,8015100,162.49263298868232,1,172.61480934771458,162.49263298868232,162.49263298868232,,No headline available,0.887742
2021-10-27,153.5081329345703,167.8300018310547,170.6999969482422,167.33999633789062,170.32000732421875,9847000,162.49263298868232,1,172.61480934771458,162.49263298868232,162.49263298868232,,No headline available,0.887742
2021-10-28,155.82220458984375,170.36000061035156,170.50999450683594,167.9600067138672,168.3000030517578,7212900,162.49263298868232,1,172.61480934771458,162.49263298868232,162.49263298868232,,No headline available,0.887742
2021-10-29,155.39234924316406,169.88999938964844,172.24000549316406,169.38999938964844,171.17999267578125,8140100,162.49263298868232,1,172.61480934771458,162.49263298868232,162.49263298868232,,No headline available,0.887742
2021-11-01,155.3100128173828,169.8000030517578,172.3300018310547,169.00999450683594,172.0399932861328,7435500,162.49263298868232,1,172.61480934771458,162.49263298868232,162.49263298868232,,No headline available,0.887742
2021-11-02,155.9228515625,170.47000122070312,171.69000244140625,168.9199981689453,169.8000030517578,7173800,162.49263298868232,1,172.61480934771458,162.49263298868232,162.49263298868232,,No headline available,0.887742
2021-11-03,155.9777374267578,170.52999877929688,171.1300048828125,169.14999389648438,170.1300048828125,8402700,162.49263298868232,1,172.61480934771458,162.49263298868232,162.49263298868232,,No headline available,0.887742
2021-11-04,153.92886352539062,168.2899932861328,170.1999969482422,166.49000549316406,170.0,9574200,162.49263298868232,1,172.61480934771458,162.49263298868232,162.49263298868232,,No headline available,0.887742
2021-11-05,153.70936584472656,168.0500030517578,170.08999633789062,167.41000366210938,168.89999389648438,7975600,162.49263298868232,1,172.61480934771458,162.49263298868232,162.49263298868232,,No headline available,0.887742
2021-11-08,154.6331787109375,169.05999755859375,170.9199981689453,168.74000549316406,169.0500030517578,6413700,162.49263298868232,1,172.61480934771458,162.49263298868232,162.49263298868232,,No headline available,0.887742
2021-11-09,153.46241760253906,167.77999877929688,168.47000122070312,166.60000610351562,167.35000610351562,7990300,162.49263298868232,1,172.61480934771458,162.49263298868232,162.49263298868232,,No headline available,0.887742
2021-11-10,153.3160858154297,167.6199951171875,168.9499969482422,167.08999633789062,167.4499969482422,6999200,162.49263298868232,1,172.61480934771458,162.49263298868232,162.49263298868232,,No headline available,0.887742
2021-11-11,153.30690002441406,167.61000061035156,168.67999267578125,166.89999389648438,167.52000427246094,5815300,162.49263298868232,1,172.61480934771458,162.49263298868232,162.49263298868232,,No headline available,0.887742
2021-11-12,152.6208953857422,166.86000061035156,167.74000549316406,165.72000122070312,167.64999389648438,8113400,162.49263298868232,1,172.61480934771458,162.49263298868232,162.49263298868232,,['apple app store analysis: starbucks heats up as the weather cools down'],0.6115784
2021-11-15,152.34649658203125,166.55999755859375,167.7899932861328,166.0,167.2100067138672,6492500,162.49263298868232,1,172.61480934771458,162.49263298868232,162.49263298868232,,No headline available,0.887742
2021-11-16,151.2489013671875,165.36000061035156,167.07000732421875,165.1199951171875,167.05999755859375,9706100,162.49263298868232,1,172.61480934771458,162.49263298868232,162.49263298868232,,No headline available,0.887742
2021-11-17,150.43487548828125,164.47000122070312,165.55999755859375,163.38999938964844,165.2100067138672,9909600,162.49263298868232,1,171.90184822958346,162.49263298868232,162.49263298868232,,No headline available,0.887742
2021-11-18,149.1360321044922,163.0500030517578,164.85000610351562,162.55999755859375,164.38999938964844,8122500,162.49263298868232,1,171.0761691744474,162.49263298868232,162.49263298868232,,No headline available,0.887742
2021-11-19,147.1878204345703,160.9199981689453,162.11000061035156,159.4499969482422,161.3000030517578,12193600,168.494051219405,-1,168.494051219405,162.49263298868232,,168.494051219405,No headline available,0.887742
2021-11-22,150.32510375976562,164.35000610351562,165.97999572753906,162.99000549316406,164.16000366210938,14549900,168.494051219405,-1,168.494051219405,156.02435414667613,,168.494051219405,No headline available,0.887742
2021-11-23,153.9197540283203,168.27999877929688,168.55999755859375,165.3699951171875,165.5,12354400,168.494051219405,-1,168.494051219405,158.0874170840593,,168.494051219405,No headline available,0.887742
