Date,Adj Close,Close,High,Low,Open,Volume,Supertrend,Direction,UpperBand,LowerBand,Uptrend,Downtrend,headline,sentiment_score
2022-07-19,129.7411651611328,144.61000061035156,145.00999450683594,139.4199981689453,139.69000244140625,9152100,149.78863253693706,-1,149.78863253693706,135.08559348293113,,149.78863253693706,No headline available,0.887742
2022-07-20,131.4547882080078,146.52000427246094,147.25999450683594,143.32000732421875,144.5,7856600,149.78863253693706,-1,149.78863253693706,135.08559348293113,,149.78863253693706,No headline available,0.887742
2022-07-21,130.4499053955078,145.39999389648438,145.47000122070312,141.5,143.1199951171875,6724200,149.78863253693706,-1,149.78863253693706,135.08559348293113,,149.78863253693706,No headline available,0.887742
2022-07-22,129.36434936523438,144.19000244140625,146.3000030517578,143.4199981689453,145.55999755859375,5889500,149.78863253693706,-1,149.78863253693706,135.08559348293113,,149.78863253693706,No headline available,0.887742
2022-07-25,133.2132568359375,148.47999572753906,148.61000061035156,144.17999267578125,145.6999969482422,6210900,149.78863253693706,-1,149.78863253693706,135.08559348293113,,149.78863253693706,"[""benzinga pro's top 10 stocks to watch for monday, jul. 25, 2022: ups, ge, ba, spot, f, qcom, pfe, roku, intc, cvx""]",0.8876836
2022-07-26,132.1725311279297,147.32000732421875,150.67999267578125,146.52999877929688,149.5,6112800,149.78863253693706,-1,149.78863253693706,135.08559348293113,,149.78863253693706,"[""will chevron's (cvx) q2 earnings reverse the previous miss?""]",-0.02551791
2022-07-27,133.91302490234375,149.25999450683594,150.1999969482422,146.66000366210938,148.33999633789062,6223000,149.78863253693706,-1,149.78863253693706,135.08559348293113,,149.78863253693706,No headline available,0.887742
2022-07-28,134.92686462402344,150.38999938964844,151.47000122070312,148.02999877929688,150.69000244140625,6574300,136.58453283276472,1,149.78863253693706,136.58453283276472,136.58453283276472,,No headline available,0.887742
2022-07-29,146.9401092529297,163.77999877929688,164.66000366210938,155.89999389648438,156.5399932861328,17143700,144.15007704704686,1,176.4099205115469,144.15007704704686,144.15007704704686,,No headline available,0.887742
2022-08-01,144.00631713867188,160.50999450683594,161.86000061035156,159.14999389648438,161.17999267578125,8017800,144.5990662295492,1,176.4099205115469,144.5990662295492,144.5990662295492,,No headline available,0.887742
2022-08-02,142.7771759033203,159.13999938964844,161.47000122070312,158.3000030517578,160.88999938964844,5928300,144.618664764065,1,175.15133950839595,144.618664764065,144.618664764065,,['check out what whales are doing with cvx'],0.8996365
2022-08-03,139.3858184814453,155.36000061035156,159.9600067138672,154.35000610351562,159.30999755859375,8751400,144.618664764065,1,172.5777102267458,144.618664764065,144.618664764065,,No headline available,0.887742
2022-08-04,135.59974670410156,151.13999938964844,155.44000244140625,150.72999572753906,155.32000732421875,10640000,144.618664764065,1,168.37843453488176,144.618664764065,144.618664764065,,No headline available,0.887742
2022-08-05,137.84271240234375,153.63999938964844,155.00999450683594,149.02000427246094,149.63999938964844,7170200,144.618664764065,1,167.57608836532916,144.618664764065,144.618664764065,,No headline available,0.887742
2022-08-08,137.63633728027344,153.41000366210938,154.97999572753906,153.14999389648438,153.58999633789062,5966900,144.618664764065,1,167.57608836532916,144.618664764065,144.618664764065,,No headline available,0.887742
2022-08-09,139.43072509765625,155.41000366210938,157.8000030517578,154.60000610351562,155.94000244140625,5842200,144.618664764065,1,167.57608836532916,144.618664764065,144.618664764065,,No headline available,0.887742
2022-08-10,139.7985382080078,155.82000732421875,156.47000122070312,152.92999267578125,156.0,6145800,144.618664764065,1,167.57608836532916,144.618664764065,144.618664764065,,No headline available,0.887742
2022-08-11,143.2078399658203,159.6199951171875,161.16000366210938,157.6199951171875,158.11000061035156,7888600,145.155576452072,1,167.57608836532916,145.155576452072,145.155576452072,,No headline available,0.887742
2022-08-12,143.41416931152344,159.85000610351562,159.91000366210938,157.13999938964844,158.25,7244700,145.155576452072,1,167.57608836532916,145.155576452072,145.155576452072,,No headline available,0.887742
2022-08-15,140.68675231933594,156.80999755859375,157.7899932861328,153.44000244140625,155.17999267578125,8975200,145.155576452072,1,167.57608836532916,145.155576452072,145.155576452072,,No headline available,0.887742
2022-08-16,140.327880859375,156.41000366210938,157.9199981689453,155.82000732421875,157.41000366210938,7218400,145.155576452072,1,167.57608836532916,145.155576452072,145.155576452072,,No headline available,0.887742
2022-08-17,141.48524475097656,157.6999969482422,159.33999633789062,155.50999450683594,156.6300048828125,6741100,145.155576452072,1,167.57608836532916,145.155576452072,145.155576452072,,No headline available,0.887742
2022-08-18,143.96583557128906,159.02000427246094,159.66000366210938,157.08999633789062,157.14999389648438,6477500,145.70722739081975,1,167.57608836532916,145.70722739081975,145.70722739081975,,No headline available,0.887742
2022-08-19,142.76177978515625,157.69000244140625,159.74000549316406,157.6199951171875,158.4600067138672,6834200,146.6430018441206,1,167.57608836532916,146.6430018441206,146.6430018441206,,No headline available,0.887742
2022-08-22,142.04653930664062,156.89999389648438,157.74000549316406,154.4199981689453,156.69000244140625,9147000,146.6430018441206,1,167.57608836532916,146.6430018441206,146.6430018441206,,No headline available,0.887742
2022-08-23,146.65469360351562,161.99000549316406,162.33999633789062,158.7100067138672,159.10000610351562,10354800,148.24663006246325,1,167.57608836532916,148.24663006246325,148.24663006246325,,No headline available,0.887742
2022-08-24,147.74107360839844,163.19000244140625,163.35000610351562,160.6699981689453,161.66000366210938,9468100,150.15546543878528,1,167.57608836532916,150.15546543878528,150.15546543878528,,No headline available,0.887742
2022-08-25,149.0356903076172,164.6199951171875,164.89999389648438,162.61000061035156,163.9199981689453,8050700,152.39891623987745,1,167.57608836532916,152.39891623987745,152.39891623987745,,No headline available,0.887742
2022-08-26,147.9402618408203,163.41000366210938,166.1300048828125,162.4600067138672,164.17999267578125,7765800,152.9735334354698,1,167.57608836532916,152.9735334354698,152.9735334354698,,No headline available,0.887742
2022-08-29,149.04476928710938,164.6300048828125,166.8300018310547,163.63999938964844,163.88999938964844,8462600,154.01967603308492,1,167.57608836532916,154.01967603308492,154.01967603308492,,No headline available,0.887742
2022-08-30,145.4143524169922,160.6199951171875,162.55999755859375,158.75999450683594,162.32000732421875,8814300,154.01967603308492,1,167.57608836532916,154.01967603308492,154.01967603308492,,No headline available,0.887742
2022-08-31,143.0967254638672,158.05999755859375,161.41000366210938,156.14999389648438,157.61000061035156,13582700,154.01967603308492,1,167.57608836532916,154.01967603308492,154.01967603308492,,No headline available,0.887742
2022-09-01,140.81529235839844,155.5399932861328,156.8800048828125,153.22999572753906,156.47999572753906,8244400,154.01967603308492,1,167.52658762940064,154.01967603308492,154.01967603308492,,No headline available,0.887742
2022-09-02,142.90660095214844,157.85000610351562,159.1300048828125,156.72000122070312,158.24000549316406,7526600,154.01967603308492,1,167.52658762940064,154.01967603308492,154.01967603308492,,No headline available,0.887742
2022-09-06,142.24571228027344,157.1199951171875,159.99000549316406,155.7100067138672,159.88999938964844,8550000,154.01967603308492,1,167.52658762940064,154.01967603308492,154.01967603308492,,No headline available,0.887742
2022-09-07,140.4259796142578,155.11000061035156,155.82000732421875,152.6199951171875,154.05999755859375,9442100,154.01967603308492,1,166.68976086846635,154.01967603308492,154.01967603308492,,No headline available,0.887742
2022-09-08,141.1864776611328,155.9499969482422,156.3800048828125,153.3800048828125,155.58999633789062,9232500,154.01967603308492,1,166.68976086846635,154.01967603308492,154.01967603308492,,No headline available,0.887742
2022-09-09,144.82591247558594,159.97000122070312,160.64999389648438,157.52999877929688,158.41000366210938,8261100,154.01967603308492,1,166.68976086846635,154.01967603308492,154.01967603308492,,No headline available,0.887742
2022-09-12,147.1163787841797,162.5,164.52999877929688,161.25,162.80999755859375,8920800,154.01967603308492,1,166.68976086846635,154.01967603308492,154.01967603308492,,No headline available,0.887742
2022-09-13,144.31893920898438,159.41000366210938,162.66000366210938,158.74000549316406,161.41000366210938,10308300,154.01967603308492,1,166.68976086846635,154.01967603308492,154.01967603308492,,No headline available,0.887742
2022-09-14,147.81350708007812,163.27000427246094,163.57000732421875,160.35000610351562,160.94000244140625,11160800,154.01967603308492,1,166.68976086846635,154.01967603308492,154.01967603308492,,No headline available,0.887742
2022-09-15,145.4143524169922,160.6199951171875,161.6999969482422,159.5800018310547,160.67999267578125,9665000,154.01967603308492,1,166.68976086846635,154.01967603308492,154.01967603308492,,No headline available,0.887742
2022-09-16,141.63912963867188,156.4499969482422,161.13999938964844,155.61000061035156,160.52000427246094,43741600,154.01967603308492,1,166.68976086846635,154.01967603308492,154.01967603308492,,No headline available,0.887742
2022-09-19,142.04653930664062,156.89999389648438,156.9499969482422,152.8000030517578,152.92999267578125,6813800,154.01967603308492,1,166.68976086846635,154.01967603308492,154.01967603308492,,No headline available,0.887742
2022-09-20,141.48524475097656,156.27999877929688,156.85000610351562,154.33999633789062,156.0399932861328,8955200,154.01967603308492,1,166.68976086846635,154.01967603308492,154.01967603308492,,No headline available,0.887742
2022-09-21,140.33544921875,155.00999450683594,158.77999877929688,154.9499969482422,158.30999755859375,6877000,154.01967603308492,1,166.68976086846635,154.01967603308492,154.01967603308492,,No headline available,0.887742
2022-09-22,140.2268524169922,154.88999938964844,158.27999877929688,154.74000549316406,157.60000610351562,6981100,154.01967603308492,1,166.68976086846635,154.01967603308492,154.01967603308492,,No headline available,0.887742
2022-09-23,131.06488037109375,144.77000427246094,150.17999267578125,143.66000366210938,149.75,13919700,161.0491580136251,-1,161.0491580136251,154.01967603308492,,161.0491580136251,No headline available,0.887742
2022-09-26,127.61556243896484,140.9600067138672,145.0500030517578,140.88999938964844,143.57000732421875,9444000,156.93424617954776,-1,156.93424617954776,129.0057562618585,,156.93424617954776,No headline available,0.887742
2022-09-27,127.66989135742188,141.02000427246094,143.77000427246094,140.4600067138672,142.2899932861328,10121000,155.67582522370233,-1,155.67582522370233,129.0057562618585,,155.67582522370233,No headline available,0.887742
2022-09-28,131.979248046875,145.77999877929688,146.44000244140625,141.39999389648438,142.0800018310547,8279800,155.67582522370233,-1,155.67582522370233,130.08926096077727,,155.67582522370233,No headline available,0.887742
2022-09-29,131.06488037109375,144.77000427246094,145.41000366210938,142.27000427246094,144.50999450683594,8197600,155.67582522370233,-1,155.67582522370233,130.33934212788313,,155.67582522370233,No headline available,0.887742
2022-09-30,130.06903076171875,143.6699981689453,145.13999938964844,142.49000549316406,144.02999877929688,9402700,155.67582522370233,-1,155.67582522370233,130.86940861699912,,155.67582522370233,No headline available,0.887742
2022-10-03,137.36595153808594,151.72999572753906,152.33999633789062,148.3000030517578,148.97000122070312,9597400,155.67582522370233,-1,155.67582522370233,136.0679658021742,,155.67582522370233,No headline available,0.887742
2022-10-04,142.7074432373047,157.6300048828125,157.8800048828125,153.6300048828125,154.42999267578125,9520200,141.08317163284545,1,155.67582522370233,141.08317163284545,141.08317163284545,,No headline available,0.887742
2022-10-05,143.522216796875,158.52999877929688,159.72999572753906,154.8000030517578,155.83999633789062,10633100,142.58135166194373,1,171.94864711735315,142.58135166194373,142.58135166194373,,No headline available,0.887742
2022-10-06,146.1386260986328,161.4199981689453,161.94000244140625,157.1999969482422,157.33999633789062,9498300,144.93271509194076,1,171.94864711735315,144.93271509194076,144.93271509194076,,No headline available,0.887742
2022-10-07,144.88021850585938,160.02999877929688,163.92999267578125,159.05999755859375,162.50999450683594,9972500,146.86044043943613,1,171.94864711735315,146.86044043943613,146.86044043943613,,No headline available,0.887742
2022-10-10,142.2637939453125,157.13999938964844,161.47000122070312,156.44000244140625,161.0,5904500,146.86044043943613,1,171.94864711735315,146.86044043943613,146.86044043943613,,No headline available,0.887742
2022-10-11,142.29098510742188,157.1699981689453,159.92999267578125,154.11000061035156,154.75,7533300,146.86044043943613,1,171.94864711735315,146.86044043943613,146.86044043943613,,No headline available,0.887742
2022-10-12,142.7164764404297,157.63999938964844,158.80999755859375,155.52000427246094,156.13999938964844,4942000,146.86044043943613,1,171.61427682248308,146.86044043943613,146.86044043943613,,No headline available,0.887742
2022-10-13,149.6332244873047,165.27999877929688,165.99000549316406,156.35000610351562,156.35000610351562,10227500,146.86044043943613,1,171.61427682248308,146.86044043943613,146.86044043943613,,No headline available,0.887742
2022-10-14,144.97979736328125,160.13999938964844,165.4600067138672,159.92999267578125,164.0399932861328,7327900,146.86044043943613,1,171.61427682248308,146.86044043943613,146.86044043943613,,No headline available,0.887742
2022-10-17,146.0390625,161.30999755859375,164.91000366210938,161.10000610351562,163.2899932861328,5890400,147.2048578229357,1,171.61427682248308,147.2048578229357,147.2048578229357,,No headline available,0.887742
2022-10-18,147.31556701660156,162.72000122070312,163.30999755859375,158.9600067138672,162.36000061035156,5631200,147.2048578229357,1,171.61427682248308,147.2048578229357,147.2048578229357,,['check out what whales are doing with cvx'],0.8996365
2022-10-19,152.09573364257812,168.0,169.2100067138672,163.58999633789062,163.58999633789062,9766800,150.4803832313533,1,171.61427682248308,150.4803832313533,150.4803832313533,,No headline available,0.887742
2022-10-20,152.96484375,168.9600067138672,171.82000732421875,167.94000244140625,169.3000030517578,8871500,154.38834695289572,1,171.61427682248308,154.38834695289572,154.38834695289572,,No headline available,0.887742
2022-10-21,156.7943878173828,173.19000244140625,173.83999633789062,168.85000610351562,169.14999389648438,7971300,155.9055120134655,1,171.61427682248308,155.9055120134655,155.9055120134655,,No headline available,0.887742
2022-10-24,156.74009704589844,173.1300048828125,174.6699981689453,171.61000061035156,172.0800018310547,7007700,158.32645983555648,1,187.9535389437404,158.32645983555648,158.32645983555648,,"[""benzinga pro's top 5 stocks to watch for monday, october 24, 2022: amzn, ba, mcd, mrk, cvx""]",0.8630454
2022-10-25,158.3696746826172,174.92999267578125,175.0,172.1699981689453,173.05999755859375,7280600,159.40381293647346,1,187.76618523247186,159.40381293647346,159.40381293647346,,No headline available,0.887742
2022-10-26,160.3251953125,177.08999633789062,178.47999572753906,175.1699981689453,175.32000732421875,6865300,162.99692849951558,1,187.76618523247186,162.99692849951558,162.99692849951558,,No headline available,0.887742
2022-10-27,161.05850219726562,177.89999389648438,181.39999389648438,177.47999572753906,179.88999938964844,9177400,165.70173394057963,1,187.76618523247186,165.70173394057963,165.70173394057963,,No headline available,0.887742
2022-10-28,162.94158935546875,179.97999572753906,182.86000061035156,176.52999877929688,181.47000122070312,10773900,165.70173394057963,1,187.76618523247186,165.70173394057963,165.70173394057963,,No headline available,0.887742
2022-10-31,163.77450561523438,180.89999389648438,183.83999633789062,178.05999755859375,178.05999755859375,13281000,166.37890551420838,1,187.76618523247186,166.37890551420838,166.37890551420838,,No headline available,0.887742
2022-11-01,164.9695587158203,182.22000122070312,184.5,181.89999389648438,183.8699951171875,9185600,169.00601282655708,1,187.76618523247186,169.00601282655708,169.00601282655708,,No headline available,0.887742
2022-11-02,161.60169982910156,178.5,182.89999389648438,178.27000427246094,180.92999267578125,8087500,169.00601282655708,1,187.76618523247186,169.00601282655708,169.00601282655708,,No headline available,0.887742
2022-11-03,163.9827423095703,181.1300048828125,182.19000244140625,177.41000366210938,177.97000122070312,6607800,169.00601282655708,1,187.76618523247186,169.00601282655708,169.00601282655708,,No headline available,0.887742
2022-11-04,166.0559539794922,183.4199981689453,185.39999389648438,180.60000610351562,184.83999633789062,7491900,169.00601282655708,1,187.76618523247186,169.00601282655708,169.00601282655708,,No headline available,0.887742
2022-11-07,168.03860473632812,185.61000061035156,186.3800048828125,182.11000061035156,182.5,7578000,170.1812133443615,1,187.76618523247186,170.1812133443615,170.1812133443615,,No headline available,0.887742
2022-11-08,167.79417419433594,185.33999633789062,186.25,183.86000061035156,185.32000732421875,6308200,171.6805900262828,1,187.76618523247186,171.6805900262828,171.6805900262828,,No headline available,0.887742
2022-11-09,161.08566284179688,177.92999267578125,183.80999755859375,177.22000122070312,183.61000061035156,8021700,171.6805900262828,1,187.76618523247186,171.6805900262828,171.6805900262828,,No headline available,0.887742
2022-11-10,164.13662719726562,181.3000030517578,182.3300018310547,178.0399932861328,182.22999572753906,6981500,171.6805900262828,1,187.76618523247186,171.6805900262828,171.6805900262828,,No headline available,0.887742
2022-11-11,168.80816650390625,186.4600067138672,187.10000610351562,183.88999938964844,184.0500030517578,8428300,171.6805900262828,1,187.76618523247186,171.6805900262828,171.6805900262828,,['check out what whales are doing with cvx'],0.8996365
2022-11-14,168.88963317871094,186.5500030517578,189.67999267578125,186.17999267578125,186.30999755859375,9722400,173.6939961109646,1,187.76618523247186,173.6939961109646,173.6939961109646,,No headline available,0.887742
2022-11-15,170.2476348876953,188.0500030517578,188.44000244140625,185.27000427246094,187.1199951171875,7747300,173.6939961109646,1,187.76618523247186,173.6939961109646,173.6939961109646,,No headline available,0.887742
2022-11-16,167.47731018066406,184.99000549316406,187.82000732421875,183.67999267578125,186.5399932861328,7941100,173.6939961109646,1,199.4480598359097,173.6939961109646,173.6939961109646,,No headline available,0.887742
2022-11-17,167.9517059326172,184.08999633789062,184.22999572753906,180.27000427246094,181.50999450683594,6550500,173.6939961109646,1,195.99425421852965,173.6939961109646,173.6939961109646,,No headline available,0.887742
2022-11-18,166.9481658935547,182.99000549316406,183.41000366210938,179.64999389648438,180.9600067138672,7661500,173.6939961109646,1,195.23182830839545,173.6939961109646,173.6939961109646,,No headline available,0.887742
2022-11-21,165.35154724121094,181.24000549316406,181.6999969482422,175.82000732421875,179.72999572753906,8432900,173.6939961109646,1,193.24264816310279,173.6939961109646,173.6939961109646,,No headline available,0.887742
2022-11-22,169.5939178466797,185.88999938964844,186.55999755859375,183.0800018310547,183.75,9018000,173.6939961109646,1,193.24264816310279,173.6939961109646,173.6939961109646,,No headline available,0.887742
2022-11-23,168.0885772705078,184.24000549316406,185.14999389648438,182.5800018310547,183.2100067138672,5831200,173.6939961109646,1,193.24264816310279,173.6939961109646,173.6939961109646,,['check out what whales are doing with cvx'],0.8996365
2022-11-25,167.59591674804688,183.6999969482422,185.3000030517578,183.30999755859375,184.88999938964844,2796400,173.6939961109646,1,193.24264816310279,173.6939961109646,173.6939961109646,,No headline available,0.887742
2022-11-28,162.7240447998047,178.36000061035156,181.47000122070312,177.9600067138672,180.27999877929688,9365500,173.6939961109646,1,193.24264816310279,173.6939961109646,173.6939961109646,,No headline available,0.887742
2022-11-29,165.1599578857422,181.02999877929688,181.85000610351562,179.64999389648438,180.25999450683594,6985400,173.6939961109646,1,193.24264816310279,173.6939961109646,173.6939961109646,,No headline available,0.887742
2022-11-30,167.24008178710938,183.30999755859375,183.33999633789062,179.6199951171875,182.85000610351562,10936700,173.6939961109646,1,193.24264816310279,173.6939961109646,173.6939961109646,,No headline available,0.887742
2022-12-01,166.49197387695312,182.49000549316406,184.5500030517578,181.44000244140625,184.25999450683594,5217400,173.6939961109646,1,193.24264816310279,173.6939961109646,173.6939961109646,,No headline available,0.887742
2022-12-02,165.1599578857422,181.02999877929688,183.6300048828125,179.92999267578125,181.52999877929688,6852300,173.6939961109646,1,193.24264816310279,173.6939961109646,173.6939961109646,,No headline available,0.887742
2022-12-05,161.0818328857422,176.55999755859375,182.9499969482422,174.6300048828125,182.6699981689453,8162200,173.6939961109646,1,192.64817415001195,173.6939961109646,173.6939961109646,,No headline available,0.887742
2022-12-06,156.93069458007812,172.00999450683594,178.05999755859375,171.1199951171875,175.50999450683594,8765000,189.14435298134865,-1,189.14435298134865,173.6939961109646,,189.14435298134865,No headline available,0.887742
2022-12-07,157.39601135253906,172.52000427246094,174.5800018310547,170.85000610351562,171.05999755859375,6936300,186.93292366465909,-1,186.93292366465909,158.49708426991123,,186.93292366465909,No headline available,0.887742
2022-12-08,158.32659912109375,173.5399932861328,176.39999389648438,172.02999877929688,176.25,8076600,186.93292366465909,-1,186.93292366465909,160.10787007509785,,186.93292366465909,No headline available,0.887742
2022-12-09,153.2722625732422,168.0,173.19000244140625,167.92999267578125,172.3000030517578,10754300,184.93941137821272,-1,184.93941137821272,160.10787007509785,,184.93941137821272,No headline available,0.887742
2022-12-12,154.8688507080078,169.75,170.52000427246094,167.7100067138672,168.92999267578125,9364900,182.89947719839927,-1,182.89947719839927,160.10787007509785,,182.89947719839927,No headline available,0.887742
2022-12-13,158.31747436523438,173.52999877929688,174.4600067138672,172.47999572753906,173.57000732421875,7838800,182.89947719839927,-1,182.89947719839927,160.10787007509785,,182.89947719839927,No headline available,0.887742
2022-12-14,157.22267150878906,172.3300018310547,174.9199981689453,171.27000427246094,174.49000549316406,7045500,182.89947719839927,-1,182.89947719839927,160.10787007509785,,182.89947719839927,No headline available,0.887742
2022-12-15,156.04574584960938,171.0399932861328,171.3699951171875,168.05999755859375,170.60000610351562,7272900,182.89947719839927,-1,182.89947719839927,160.10787007509785,,182.89947719839927,No headline available,0.887742
2022-12-16,153.92913818359375,168.72000122070312,170.14999389648438,167.10000610351562,168.52999877929688,23876000,181.9209161793229,-1,181.9209161793229,160.10787007509785,,181.9209161793229,No headline available,0.887742
2022-12-19,154.98744201660156,169.8800048828125,170.82000732421875,168.25,170.11000061035156,7131600,181.9209161793229,-1,181.9209161793229,160.10787007509785,,181.9209161793229,No headline available,0.887742
2022-12-20,157.53285217285156,172.6699981689453,173.2899932861328,169.60000610351562,169.80999755859375,6199100,181.9209161793229,-1,181.9209161793229,160.10787007509785,,181.9209161793229,No headline available,0.887742
2022-12-21,159.3848876953125,174.6999969482422,175.9600067138672,173.16000366210938,175.19000244140625,5479400,181.9209161793229,-1,181.9209161793229,162.25947141069355,,181.9209161793229,No headline available,0.887742
2022-12-22,156.9945831298828,172.0800018310547,175.2100067138672,168.3300018310547,175.16000366210938,5755000,181.9209161793229,-1,181.9209161793229,162.25947141069355,,181.9209161793229,No headline available,0.887742
2022-12-23,161.8482208251953,177.39999389648438,177.5800018310547,173.69000244140625,174.10000610351562,6079100,181.9209161793229,-1,181.9209161793229,162.25947141069355,,181.9209161793229,No headline available,0.887742
2022-12-27,163.8827362060547,179.6300048828125,180.22999572753906,177.39999389648438,178.36000061035156,5168000,181.9209161793229,-1,181.9209161793229,165.842063952524,,181.9209161793229,No headline available,0.887742
2022-12-28,161.46498107910156,176.97999572753906,179.3000030517578,175.92999267578125,178.86000061035156,4494400,181.9209161793229,-1,181.9209161793229,165.842063952524,,181.9209161793229,No headline available,0.887742
2022-12-29,162.68751525878906,178.32000732421875,179.1999969482422,176.64999389648438,176.64999389648438,4142100,181.9209161793229,-1,181.9209161793229,165.842063952524,,181.9209161793229,No headline available,0.887742
2022-12-30,163.7550048828125,179.49000549316406,179.9499969482422,177.6999969482422,178.02999877929688,5005100,181.9209161793229,-1,181.9209161793229,167.10512656139244,,181.9209161793229,No headline available,0.887742
2023-01-03,158.7371368408203,173.99000549316406,179.0,171.50999450683594,178.0399932861328,7565400,181.9209161793229,-1,181.9209161793229,167.10512656139244,,181.9209161793229,['check out what whales are doing with cvx'],0.8996365
2023-01-04,157.04933166503906,172.13999938964844,174.2899932861328,170.85000610351562,170.9499969482422,7684500,181.9209161793229,-1,181.9209161793229,167.10512656139244,,181.9209161793229,No headline available,0.887742
2023-01-05,159.87754821777344,175.24000549316406,176.19000244140625,171.24000549316406,171.5,6088200,181.9209161793229,-1,181.9209161793229,167.10512656139244,,181.9209161793229,No headline available,0.887742
2023-01-06,161.0818328857422,176.55999755859375,179.38999938964844,175.6999969482422,177.02000427246094,7191200,181.9209161793229,-1,181.9209161793229,167.10512656139244,,181.9209161793229,No headline available,0.887742
2023-01-09,159.8228302001953,175.17999267578125,178.3300018310547,174.3800048828125,178.25999450683594,8385600,181.9209161793229,-1,181.9209161793229,167.10512656139244,,181.9209161793229,No headline available,0.887742
2023-01-10,160.60740661621094,176.0399932861328,176.7100067138672,173.72000122070312,176.39999389648438,8307000,181.9209161793229,-1,181.9209161793229,167.10512656139244,,181.9209161793229,No headline available,0.887742
2023-01-11,159.84103393554688,175.1999969482422,178.13999938964844,174.3000030517578,177.88999938964844,6962600,181.9209161793229,-1,181.9209161793229,167.10512656139244,,181.9209161793229,No headline available,0.887742
2023-01-12,161.55625915527344,177.0800018310547,178.3699951171875,175.89999389648438,175.99000549316406,6891400,181.9209161793229,-1,181.9209161793229,167.10512656139244,,181.9209161793229,No headline available,0.887742
2023-01-13,161.99415588378906,177.55999755859375,177.99000549316406,175.67999267578125,177.08999633789062,5726300,181.9209161793229,-1,181.9209161793229,167.10512656139244,,181.9209161793229,No headline available,0.887742
2023-01-17,164.66729736328125,180.49000549316406,181.32000732421875,178.17999267578125,178.44000244140625,10697700,181.9209161793229,-1,181.9209161793229,168.2698178766438,,181.9209161793229,No headline available,0.887742
2023-01-18,161.69309997558594,177.22999572753906,182.3800048828125,176.94000244140625,180.82000732421875,8899200,181.9209161793229,-1,181.9209161793229,168.2698178766438,,181.9209161793229,No headline available,0.887742
2023-01-19,163.30792236328125,179.0,179.9499969482422,176.16000366210938,176.61000061035156,5907200,181.9209161793229,-1,181.9209161793229,168.2698178766438,,181.9209161793229,"[""benzinga pro's top 8 stocks to watch for thursday, january 19, 2023 (earnings season edition): intc, ba, ibm, ge, fcx, cvx, ffiv, lvs""]",0.8751003
2023-01-20,165.04136657714844,180.89999389648438,181.36000061035156,177.52000427246094,178.80999755859375,10477900,181.9209161793229,-1,181.9209161793229,168.2698178766438,,181.9209161793229,No headline available,0.887742
2023-01-23,164.82241821289062,180.66000366210938,182.5500030517578,180.02999877929688,181.2100067138672,8381300,181.9209161793229,-1,181.9209161793229,169.85435622895878,,181.9209161793229,No headline available,0.887742
2023-01-24,164.97750854492188,180.8300018310547,182.0,178.6999969482422,181.08999633789062,5989000,181.9209161793229,-1,181.9209161793229,169.85435622895878,,181.9209161793229,No headline available,0.887742
2023-01-25,163.38092041015625,179.0800018310547,180.02999877929688,176.35000610351562,179.2899932861328,6727500,181.9209161793229,-1,181.9209161793229,169.85435622895878,,181.9209161793229,No headline available,0.887742
2023-01-26,171.32736206054688,187.7899932861328,187.80999755859375,183.47999572753906,184.99000549316406,14307800,172.6779133602835,1,181.9209161793229,172.6779133602835,172.6779133602835,,No headline available,0.887742
2023-01-27,163.71847534179688,179.4499969482422,184.22999572753906,177.9199981689453,184.22999572753906,19654700,172.6779133602835,1,195.70637043790305,172.6779133602835,172.6779133602835,,No headline available,0.887742
2023-01-30,158.92872619628906,174.1999969482422,178.33999633789062,173.6699981689453,178.0,11476000,172.6779133602835,1,190.9072330279018,172.6779133602835,172.6779133602835,,No headline available,0.887742
2023-01-31,158.76451110839844,174.02000427246094,174.6300048828125,171.4199981689453,172.75,14481300,172.6779133602835,1,187.4000157370745,172.6779133602835,172.6779133602835,,No headline available,0.887742
2023-02-01,156.33770751953125,171.36000061035156,173.66000366210938,169.5399932861328,173.30999755859375,11526400,185.88151456009558,-1,185.88151456009558,172.6779133602835,,185.88151456009558,No headline available,0.887742
2023-02-02,154.19369506835938,169.00999450683594,171.42999267578125,166.82000732421875,171.1300048828125,10463400,183.36136008284578,-1,183.36136008284578,154.88863991715422,,183.36136008284578,No headline available,0.887742
2023-02-03,154.5951385498047,169.4499969482422,171.5500030517578,168.49000549316406,169.86000061035156,8404900,183.36136008284578,-1,183.36136008284578,156.2892809303216,,183.36136008284578,No headline available,0.887742
2023-02-06,154.76849365234375,169.63999938964844,170.1199951171875,167.3699951171875,169.55999755859375,7659500,181.92764612511291,-1,181.92764612511291,156.2892809303216,,181.92764612511291,No headline available,0.887742
2023-02-07,158.828369140625,174.08999633789062,174.38999938964844,169.61000061035156,170.07000732421875,10256500,181.92764612511291,-1,181.92764612511291,158.7016144590781,,181.92764612511291,No headline available,0.887742
2023-02-08,155.096923828125,170.0,174.07000732421875,169.47000122070312,172.47999572753906,9784700,181.92764612511291,-1,181.92764612511291,158.7016144590781,,181.92764612511291,No headline available,0.887742
2023-02-09,153.6736602783203,168.44000244140625,170.66000366210938,168.0,170.22999572753906,10123400,181.92764612511291,-1,181.92764612511291,158.7016144590781,,181.92764612511291,No headline available,0.887742
